65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7889443,787040,787648,789408,32883171328,22434738176,0,936280064,32777703424,32777703424,192,0,0,1,SCHED_OTHER,0,62195.3,11915.8,4996,5.21955
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7889443,787040,787648,789408,32883171328,22434738176,0,936280064,32777703424,32777703424,192,0,0,1,SCHED_OTHER,0,11893.5,5581.96,25,2.1307
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7889443,787040,787648,789408,32883171328,22434738176,0,936280064,32777703424,32777703424,192,0,0,1,SCHED_OTHER,0,11954.3,11873.6,0,1.0068
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7889443,787040,787648,789408,32883171328,22434738176,0,936280064,32777703424,32777703424,192,0,0,1,SCHED_OTHER,0,12012.7,11959.5,0,1.00445
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7889443,787040,787648,789408,32883171328,22434738176,0,936280064,32777703424,32777703424,192,0,0,1,SCHED_OTHER,0,12079.2,11927,0,1.01276
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7892483,787424,790592,789440,32883171328,22434631680,0,936304640,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11867.9,3977.35,26,2.98388
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7892483,787424,790592,789440,32883171328,22434631680,0,936304640,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,68357.4,11988.3,4996,5.702
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7892483,787424,790592,789440,32883171328,22434631680,0,936304640,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11793.7,3010.6,16,3.91738
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7892483,787424,790592,789440,32883171328,22434631680,0,936304640,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11990.7,11883.2,0,1.00905
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7892483,787424,790592,789440,32883171328,22434631680,0,936304640,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11907.7,11843.9,0,1.00538
