65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262560,474848,134016,48416,32883171328,25839734784,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,126573,125410,13,1.00928
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262560,474848,134016,48416,32883171328,25839734784,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,126079,125914,96,1.00132
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262560,474848,134016,48416,32883171328,25839734784,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130409,128524,0,1.01466
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262560,474848,134016,48416,32883171328,25839734784,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130742,129625,0,1.00861
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262560,474848,134016,48416,32883171328,25839734784,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130213,128292,0,1.01497
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262565,499808,144832,52384,32883171328,25839427584,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,125486,125588,2,0.999186
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262565,499808,144832,52384,32883171328,25839427584,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,590476,125973,99,4.68734
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262565,499808,144832,52384,32883171328,25839427584,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,125064,125505,5,0.996485
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262565,499808,144832,52384,32883171328,25839427584,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130195,128214,0,1.01545
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262565,499808,144832,52384,32883171328,25839427584,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130389,129361,0,1.00795
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262565,499808,144832,52384,32883171328,25839427584,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130245,128326,0,1.01495
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262570,522752,155488,56320,32883171328,25839869952,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,125651,125920,2,0.997864
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262570,522752,155488,56320,32883171328,25839869952,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,786667,126551,99,6.21621
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262570,522752,155488,56320,32883171328,25839869952,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,125377,125868,6,0.996103
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262570,522752,155488,56320,32883171328,25839869952,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130468,128604,0,1.01449
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262570,522752,155488,56320,32883171328,25839869952,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130763,129717,0,1.00807
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262570,522752,155488,56320,32883171328,25839869952,0,931557376,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130384,128420,0,1.01529
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262575,543872,165952,60256,32883171328,25838772224,0,931561472,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,124106,119548,2,1.03813
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262575,543872,165952,60256,32883171328,25838772224,0,931561472,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,124220,121088,3,1.02587
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262575,543872,165952,60256,32883171328,25838772224,0,931561472,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,127353,124128,99,1.02598
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262575,543872,165952,60256,32883171328,25838772224,0,931561472,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,128907,126861,0,1.01612
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262575,543872,165952,60256,32883171328,25838772224,0,931561472,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,127692,126541,0,1.0091
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262575,543872,165952,60256,32883171328,25838772224,0,931561472,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,129068,126752,0,1.01827
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262580,563296,176256,64160,32883171328,25840652288,0,931565568,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,125993,126452,5,0.996373
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262580,563296,176256,64160,32883171328,25840652288,0,931565568,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,727273,126896,99,5.73125
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262580,563296,176256,64160,32883171328,25840652288,0,931565568,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,127499,126421,8,1.00853
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262580,563296,176256,64160,32883171328,25840652288,0,931565568,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130932,129057,0,1.01453
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262580,563296,176256,64160,32883171328,25840652288,0,931565568,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,131228,130239,0,1.00759
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262580,563296,176256,64160,32883171328,25840652288,0,931565568,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130810,128947,0,1.01445
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262586,581152,186400,68032,32883171328,25839177728,0,931565568,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,664706,116135,99,5.72357
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262586,581152,186400,68032,32883171328,25839177728,0,931565568,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,116289,117469,0,0.989956
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262586,581152,186400,68032,32883171328,25839177728,0,931565568,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,115360,120116,0,0.960405
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262586,581152,186400,68032,32883171328,25839177728,0,931565568,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,119538,117731,0,1.01535
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262586,581152,186400,68032,32883171328,25839177728,0,931565568,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,121555,120365,0,1.00989
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262586,581152,186400,68032,32883171328,25839177728,0,931565568,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,119626,117871,0,1.01489
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262591,545120,185472,68384,32883171328,25838542848,0,931573760,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,125011,125218,2,0.998352
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262591,545120,185472,68384,32883171328,25838542848,0,931573760,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,648485,125541,99,5.16555
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262591,545120,185472,68384,32883171328,25838542848,0,931573760,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,124637,125100,8,0.996295
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262591,545120,185472,68384,32883171328,25838542848,0,931573760,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130515,128071,0,1.01909
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262591,545120,185472,68384,32883171328,25838542848,0,931573760,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,129511,128390,0,1.00873
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262591,545120,185472,68384,32883171328,25838542848,0,931573760,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,128950,126998,0,1.01537
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262596,511968,184576,68736,32883171328,25838612480,0,931577856,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,124508,119898,0,1.03845
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262596,511968,184576,68736,32883171328,25838612480,0,931577856,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,124736,121507,1,1.02657
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262596,511968,184576,68736,32883171328,25838612480,0,931577856,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130658,124703,99,1.04775
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262596,511968,184576,68736,32883171328,25838612480,0,931577856,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,128706,126697,0,1.01586
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262596,511968,184576,68736,32883171328,25838612480,0,931577856,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,128570,127442,0,1.00885
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262596,511968,184576,68736,32883171328,25838612480,0,931577856,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130023,127633,0,1.01872
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262601,481472,183680,69056,32883171328,25838714880,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,124620,123222,1,1.01134
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262601,481472,183680,69056,32883171328,25838714880,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,747059,125303,99,5.962
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262601,481472,183680,69056,32883171328,25838714880,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,124572,123008,1,1.01272
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262601,481472,183680,69056,32883171328,25838714880,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,129351,127372,0,1.01554
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262601,481472,183680,69056,32883171328,25838714880,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,129597,128586,0,1.00786
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262601,481472,183680,69056,32883171328,25838714880,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,129187,127304,0,1.01479
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262606,463904,184992,70080,32883171328,25838616576,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,124083,124249,4,0.998668
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262606,463904,184992,70080,32883171328,25838616576,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,853333,124345,99,6.86262
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262606,463904,184992,70080,32883171328,25838616576,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,123743,124128,7,0.996898
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262606,463904,184992,70080,32883171328,25838616576,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,129719,127291,0,1.01908
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262606,463904,184992,70080,32883171328,25838616576,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,128322,127255,0,1.00838
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262606,463904,184992,70080,32883171328,25838616576,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,127990,125975,0,1.016
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262611,437248,184096,70400,32883171328,25838645248,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,125731,125816,4,0.999323
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262611,437248,184096,70400,32883171328,25838645248,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,126624,125398,15,1.00978
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262611,437248,184096,70400,32883171328,25838645248,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,125957,126060,92,0.999188
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262611,437248,184096,70400,32883171328,25838645248,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130568,128370,0,1.01713
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262611,437248,184096,70400,32883171328,25838645248,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130827,129490,0,1.01033
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262611,437248,184096,70400,32883171328,25838645248,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,130299,128025,0,1.01776
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262616,412736,183200,70720,32883171328,25837318144,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,184941,117782,99,1.5702
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262616,412736,183200,70720,32883171328,25837318144,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,117833,119551,0,0.98563
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262616,412736,183200,70720,32883171328,25837318144,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,116778,121694,1,0.959602
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262616,412736,183200,70720,32883171328,25837318144,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,121396,119552,0,1.01543
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7262616,412736,183200,70720,32883171328,25837318144,0,931581952,32777703424,32777703424,194,0,0,1,SCHED_OTHER,0,123291,122037,0,1.01028
