65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,1155.33,44.2086,0,26.1336
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,464644,223138,0,2.08232
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,460005,222700,0,2.06558
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,491255,222702,0,2.20589
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,482025,222703,0,2.16443
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,516583,222704,0,2.3196
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,453369,223026,0,2.03281
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,465720,222721,0,2.09104
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,456100,223023,0,2.04508
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,391322,223021,0,1.75464
