32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2000999936,1,0,cloud023.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,1,0,0,0,0,0,2.23455156739826e-05,0,0,0,1.66865978808021e-05,43
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2000999936,1,0,cloud023.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,1,0,0,0,0,0,2.23495109647632e-05,0,0,0,1.67516463727451e-05,41
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2000999936,1,0,cloud023.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,1,0,0,0,0,0,2.23488449837552e-05,0,0,0,1.35526835160404e-05,41
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2000999936,1,0,cloud023.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,1,0,0,0,0,0,2.23542364072271e-05,0,0,0,1.57462750218152e-05,40
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2000999936,1,0,cloud023.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,1,0,0,0,0,0,2.23522585560255e-05,0,0,0,2.38553340974329e-05,45
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2000999936,1,0,cloud023.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,1,0,0,0,0,0,2.2353174569911e-05,0,0,0,1.33363414192312e-05,47
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2000999936,1,0,cloud023.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,1,0,0,0,0,0,2.23560688343359e-05,0,0,0,2.68215761699236e-05,43
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2000999936,1,0,cloud023.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,17732327,2587168,2594592,2187840,67540303872,4664807424,0,242061312,67110047744,66945843200,567,0,0,1,1,0,0,0,0,0,2.2340939492358e-05,0,0,0,1.16089075147361e-05,33
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2000999936,1,0,cloud023.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,17732327,2587168,2594592,2187840,67540303872,4664807424,0,242061312,67110047744,66945843200,567,0,0,1,1,0,0,0,0,0,2.23488657950609e-05,0,0,0,1.66266472504375e-05,1680
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2000999936,1,0,cloud023.seas.wustl.edu,0,0,1,0,0,0,0,0,0,0,0,#1 SMP Thu Dec 12 13:59:19 CST 2013,0,0,0,1,17732327,2587168,2594592,2187840,67540303872,4664807424,0,242061312,67110047744,66945843200,567,0,0,1,1,0,0,0,0,0,2.23539657332334e-05,0,0,0,1.56526673123392e-05,36
