65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.645786,0.645786,0,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.642055,0.642055,0,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.642055,0.642055,0,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.642055,0.642055,0,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.645161,0.645161,0,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.645161,0.645161,0,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,223323,106498,0,2.09697
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,223396,106533,0,2.09697
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,222480,106096,0,2.09697
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,221693,105721,0,2.09697
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.318253,106093,0,2.99974e-06
